,G1,G2a,G2b
0,1.745882,0.058311,0.178905
1,1.9243810000000001,0.070421,0.212709
2,1.7235790000000002,0.072904,0.21922600000000003
3,1.801722,0.075336,0.23488699999999998
4,1.931943,0.078946,0.243542
5,2.12298,0.10647999999999999,0.325058
6,1.893393,0.067608,0.20436500000000002
7,1.837062,0.073719,0.202202
8,1.623376,0.03947,0.129502
9,1.7993279999999998,0.073212,0.21726199999999998
10,1.8331549999999999,0.060767999999999996,0.181483
11,1.782507,0.06727899999999999,0.21798499999999998
12,1.735348,0.077583,0.20706100000000002
13,2.0643279999999997,0.115621,0.315388
14,2.16088,0.10642599999999999,0.31035100000000004
15,1.750262,0.07245399999999999,0.20667800000000003
16,1.868502,0.06565700000000001,0.21566100000000002
17,1.732174,0.084606,0.264766
18,1.7634849999999997,0.07244199999999999,0.19611099999999998
19,1.7223540000000002,0.063544,0.200934
20,2.120706,0.142447,0.41572600000000004
21,2.163021,0.127643,0.395702
22,1.9936630000000002,0.10759300000000001,0.32366
23,1.818228,0.07434299999999999,0.22144499999999998
24,1.705336,0.063351,0.182844
25,1.812675,0.056665,0.16309500000000002
26,2.008866,0.10389300000000001,0.303867
27,1.82371,0.062648,0.176136
28,1.998077,0.10586,0.317942
29,2.086242,0.107798,0.314847
30,2.038452,0.088296,0.258484
31,1.979234,0.085897,0.23617800000000003
32,2.007006,0.10509600000000001,0.327301
33,2.031981,0.108172,0.318494
34,2.117082,0.095776,0.293077
35,1.9827380000000001,0.092782,0.29291300000000003
36,2.0769279999999997,0.109774,0.317784
37,1.72924,0.056542999999999996,0.159663
38,2.1379349999999997,0.12173599999999998,0.356199
39,1.95711,0.093933,0.28431300000000004
40,1.966227,0.095899,0.283481
41,2.0990439999999997,0.106217,0.31584
42,1.714566,0.083268,0.253332
43,1.8297849999999998,0.080538,0.253689
44,2.090162,0.112409,0.324612
45,1.996998,0.085737,0.253893
46,1.83313,0.084922,0.232607
47,1.998633,0.10248299999999999,0.33670900000000004
48,2.2035009999999997,0.122107,0.368725
49,2.031721,0.09752100000000001,0.299618
50,1.958519,0.081108,0.25927
51,1.875673,0.078561,0.21505500000000002
52,1.9122130000000002,0.079941,0.246007
53,1.7740209999999998,0.063726,0.184409
54,1.9884970000000002,0.092334,0.263991
55,1.95261,0.094431,0.26168
56,2.19995,0.139725,0.395024
57,2.189202,0.12455,0.376192
58,1.9355080000000002,0.07739,0.223622
59,1.907977,0.092375,0.28539000000000003
60,1.993626,0.091539,0.268411
61,1.8723009999999998,0.084386,0.24884499999999998
62,1.9184560000000002,0.085623,0.26555
63,2.127482,0.109448,0.321544
64,1.7131580000000002,0.055508,0.175576
65,2.113716,0.117452,0.373865
66,1.720807,0.09684,0.277306
67,1.8651490000000002,0.07662100000000001,0.222361
68,1.950146,0.091338,0.26931
69,2.041728,0.111318,0.323758
70,2.061059,0.120799,0.368277
71,1.9544970000000002,0.074612,0.23736100000000002
72,1.848259,0.074692,0.21816300000000002
73,1.943689,0.094099,0.278987
74,1.761424,0.06455,0.206252
75,1.764961,0.062228,0.19833399999999998
76,2.160054,0.125774,0.37216
77,2.047315,0.105298,0.318761
78,2.25391,0.141291,0.408312
79,1.9093080000000002,0.092659,0.27525900000000003
80,1.926478,0.09442,0.280546
81,1.780664,0.063373,0.207659
82,1.90031,0.083366,0.257164
83,1.795043,0.072902,0.229449
84,1.8703009999999998,0.06418099999999999,0.172524
85,1.7990970000000002,0.058178999999999995,0.18999100000000002
86,1.634509,0.082626,0.21264
87,1.958563,0.09740599999999999,0.301033
88,1.8174599999999999,0.079238,0.25846399999999997
89,2.151194,0.12280899999999999,0.369856
90,2.094045,0.110029,0.317707
91,1.7376209999999999,0.09085900000000001,0.255828
92,1.577124,0.054384,0.153874
93,1.89008,0.084035,0.257015
94,2.249509,0.129652,0.375069
95,1.884999,0.102802,0.273469
96,1.789713,0.064462,0.20161099999999998
97,1.8970150000000001,0.081232,0.243671
98,1.794456,0.068656,0.22308499999999998
99,1.9091,0.101877,0.31049499999999997
100,1.976662,0.093343,0.25848699999999997
101,1.9283759999999999,0.081447,0.243538
102,2.1177900000000003,0.11224400000000001,0.30390500000000004
103,1.9109490000000002,0.103555,0.329409
104,1.888091,0.072216,0.23433
105,2.0001759999999997,0.09536,0.279719
106,1.8271,0.069677,0.20602800000000002
107,2.064413,0.090288,0.25559899999999997
108,2.040455,0.102967,0.31340300000000004
109,1.9147919999999998,0.08127999999999999,0.230823
110,2.138082,0.11651700000000001,0.341568
111,1.8521869999999998,0.071783,0.186584
112,1.8558880000000002,0.061196,0.182501
113,1.8476169999999998,0.056958,0.161104
114,1.906165,0.062376,0.190458
115,2.043007,0.08747200000000001,0.264496
116,2.185946,0.123894,0.364651
117,2.075468,0.11808199999999999,0.33869699999999997
118,1.9465990000000002,0.094312,0.2993
119,1.8866330000000002,0.089349,0.251279
120,1.734475,0.054274,0.177265
121,1.730452,0.054911,0.146071
122,1.936753,0.063455,0.191584
123,2.157492,0.107049,0.315083
124,1.9461970000000002,0.09349299999999999,0.29830500000000004
125,2.019852,0.090265,0.283842
126,1.893013,0.081289,0.230582
127,2.078967,0.09543,0.310259
