,G1,G2a,G2b
0,1.725846,0.05500599999999999,0.171478
1,1.69114,0.069234,0.20646399999999998
2,1.587343,0.06644800000000001,0.19279200000000002
3,1.841479,0.083729,0.251394
4,2.032162,0.091046,0.2784
5,2.050754,0.11639300000000001,0.330316
6,1.902312,0.091581,0.246087
7,1.836063,0.093337,0.265414
8,1.8829599999999997,0.067704,0.222379
9,1.991065,0.091659,0.27521100000000004
10,1.789361,0.067768,0.196785
11,1.863593,0.069638,0.21213200000000001
12,2.067597,0.099595,0.302665
13,1.998965,0.090927,0.262421
14,1.942349,0.10560699999999999,0.310313
15,1.8971360000000002,0.082289,0.223636
16,1.649989,0.031938,0.10166900000000001
17,1.915982,0.065237,0.211866
18,1.6520110000000001,0.0525,0.17134100000000002
19,1.861779,0.066888,0.195916
20,1.783752,0.057375,0.17031500000000002
21,1.7899470000000002,0.07434600000000001,0.20605
22,2.0365,0.090361,0.273851
23,1.837622,0.07861,0.20874600000000001
24,1.95002,0.08048200000000001,0.213738
25,1.7409299999999999,0.063065,0.204272
26,1.9747080000000001,0.08071,0.23611999999999997
27,1.8885830000000001,0.079104,0.255812
28,1.799291,0.069383,0.213583
29,1.996816,0.085091,0.273409
30,1.8409490000000002,0.07374700000000001,0.19574
31,1.969143,0.093099,0.291272
32,2.043425,0.11485799999999999,0.332841
33,2.162385,0.109826,0.33311599999999997
34,1.792445,0.078333,0.232567
35,1.9982529999999998,0.092586,0.277776
36,1.9211029999999998,0.08344299999999999,0.266488
37,2.068868,0.09976900000000001,0.29439299999999996
38,2.159955,0.10599000000000001,0.34817
39,1.796925,0.07201,0.192624
40,1.9708259999999997,0.098991,0.30662
41,1.9547700000000001,0.086991,0.263836
42,1.9723700000000002,0.091075,0.275696
43,1.969455,0.080671,0.23646199999999998
44,1.909228,0.078318,0.224115
45,1.8051689999999998,0.063467,0.178289
46,2.1395869999999997,0.11160999999999999,0.320212
47,2.013477,0.07802,0.231068
48,1.835634,0.063083,0.179527
49,1.853343,0.061951,0.171062
50,1.9432650000000002,0.08732000000000001,0.283192
51,2.042887,0.102779,0.31076
52,1.778161,0.06422699999999999,0.206206
53,1.8271330000000001,0.06465,0.18628699999999998
54,1.7506529999999998,0.05113,0.151443
55,2.276594,0.149725,0.470959
56,1.977834,0.080307,0.230187
57,1.608809,0.06401,0.178794
58,1.862809,0.07695199999999999,0.247979
59,2.080072,0.127527,0.384441
60,2.215999,0.114503,0.364004
61,2.082227,0.098259,0.29174
62,1.985816,0.108149,0.315371
63,1.992011,0.123999,0.338594
64,1.613723,0.05616,0.171211
65,2.2024310000000002,0.11853599999999999,0.35468
66,1.704436,0.06604199999999999,0.186577
67,1.7247599999999998,0.069638,0.201809
68,2.151193,0.112016,0.333556
69,1.9626849999999998,0.078301,0.24575300000000003
70,1.977273,0.08152000000000001,0.24581
71,2.038245,0.096123,0.299582
72,1.8545049999999998,0.064689,0.19901
73,1.799373,0.057876,0.15536
74,1.908537,0.074537,0.218219
75,1.894004,0.056024000000000004,0.16276300000000002
76,1.913662,0.08323,0.25454
77,1.748631,0.060251,0.184657
78,1.8153599999999999,0.069158,0.202722
79,1.944064,0.069052,0.21913200000000002
80,1.889086,0.076346,0.21934499999999998
81,2.018055,0.085228,0.26572199999999996
82,1.887874,0.06636,0.19329100000000002
83,1.7650830000000002,0.064636,0.202514
84,1.9349779999999999,0.066981,0.212952
85,1.9258330000000001,0.096069,0.285136
86,1.8668810000000002,0.069678,0.21216500000000002
87,2.0049740000000003,0.09559400000000001,0.287286
88,1.8637869999999999,0.09566799999999999,0.279794
89,1.6774740000000001,0.0489,0.135715
90,1.8867639999999999,0.071277,0.191646
91,1.7951540000000001,0.051422,0.150955
92,1.893448,0.068215,0.20795999999999998
93,1.920736,0.090924,0.254052
94,1.908461,0.10917400000000001,0.3226
95,1.907541,0.086016,0.261918
96,2.065659,0.099613,0.298307
97,1.9115080000000002,0.071434,0.22668200000000002
98,1.8336849999999998,0.07939199999999999,0.21859499999999998
99,1.925988,0.10279200000000001,0.28277800000000003
100,1.7822049999999998,0.078126,0.23992199999999997
101,1.695846,0.051703,0.161227
102,1.9226759999999998,0.066521,0.198419
103,1.9031509999999998,0.06919,0.200916
104,1.8331560000000002,0.060740999999999996,0.164035
105,1.971795,0.09153,0.287648
106,2.066265,0.10646900000000001,0.301508
107,1.939698,0.083345,0.239335
108,1.9941799999999998,0.084632,0.255575
109,1.90178,0.066065,0.199826
110,2.043861,0.09471900000000001,0.281233
111,1.9335349999999998,0.06484,0.193576
112,1.973581,0.07976799999999999,0.24493499999999999
113,1.9084400000000001,0.0663,0.199001
114,1.949832,0.082411,0.21381
115,2.0357990000000004,0.084348,0.25905500000000004
116,1.932059,0.083984,0.239914
117,2.043699,0.108367,0.33302
118,1.915486,0.071008,0.218725
119,1.909428,0.084745,0.252236
120,1.847447,0.08667000000000001,0.262183
121,2.0388040000000003,0.09006,0.282396
122,2.135303,0.11224100000000001,0.331494
123,1.908339,0.081458,0.247511
124,2.148002,0.147549,0.403952
125,1.8160889999999998,0.077189,0.23524
126,1.8919709999999998,0.07950499999999999,0.226029
127,1.993139,0.092139,0.282056
