,G1,G2a,G2b
0,2.0396330000000003,0.098183,0.284839
1,1.922773,0.067121,0.218148
2,1.796729,0.051866999999999996,0.155299
3,1.681631,0.03776,0.10936099999999999
4,2.196211,0.11480499999999999,0.354172
5,1.877662,0.06444,0.18926800000000002
6,1.854364,0.075128,0.21700300000000003
7,1.9045130000000001,0.066709,0.207884
8,1.9556830000000003,0.097049,0.276364
9,1.803612,0.090442,0.269816
10,1.8411099999999998,0.062797,0.188436
11,1.782245,0.088101,0.244285
12,1.7305669999999997,0.059079999999999994,0.164741
13,1.940591,0.077668,0.23452800000000001
14,1.890569,0.070713,0.206839
15,1.9951759999999998,0.075383,0.23073200000000002
16,1.8254139999999999,0.072997,0.213536
17,1.97882,0.09575399999999999,0.287219
18,1.7393740000000002,0.066613,0.195984
19,1.887636,0.089431,0.266351
20,1.990778,0.085901,0.239804
21,2.2463490000000004,0.12359300000000001,0.375029
22,2.1211290000000003,0.102074,0.319728
23,1.8962700000000001,0.074301,0.210826
24,1.8909779999999998,0.08466699999999999,0.245625
25,2.101803,0.111115,0.310357
26,2.032727,0.09777000000000001,0.298512
27,2.030375,0.08601,0.264705
28,2.102195,0.11725999999999999,0.34824499999999997
29,1.948662,0.100797,0.288617
30,2.2027099999999997,0.1309,0.393534
31,1.8318189999999999,0.077083,0.23269499999999999
32,1.905154,0.077454,0.235512
33,1.8468470000000001,0.060854,0.186356
34,1.7549130000000002,0.057447000000000005,0.167734
35,1.8667169999999997,0.066768,0.210021
36,1.90903,0.080251,0.23734499999999997
37,2.041197,0.09761,0.30609400000000003
38,1.9468279999999998,0.083527,0.23808600000000002
39,1.792193,0.064592,0.21417199999999997
40,1.8049970000000002,0.065055,0.196549
41,1.928798,0.07042000000000001,0.217281
42,1.828454,0.059048,0.159012
43,2.036397,0.098254,0.296394
44,1.904637,0.09317,0.274921
45,1.803467,0.064498,0.168844
46,1.895466,0.073728,0.232812
47,1.8352400000000002,0.068786,0.202904
48,2.061412,0.08290700000000001,0.23334499999999997
49,1.888261,0.06592200000000001,0.205594
50,2.058846,0.110775,0.31158600000000003
51,2.037267,0.102264,0.302761
52,1.848948,0.059359,0.18700999999999998
53,1.956804,0.07829,0.243429
54,1.87242,0.07732,0.230839
55,2.11103,0.094439,0.28015500000000004
56,1.955024,0.087405,0.274463
57,1.7164669999999997,0.05736,0.148673
58,2.022092,0.08465,0.261251
59,1.645818,0.04809,0.146749
60,1.867691,0.060389,0.192914
61,1.9960259999999999,0.106402,0.30937800000000004
62,1.8141349999999998,0.071483,0.217344
63,1.6545720000000002,0.053357,0.150253
64,1.9221709999999999,0.096091,0.300586
65,2.071109,0.103019,0.319289
66,2.067903,0.09508,0.29289299999999996
67,2.157691,0.11041600000000001,0.336608
68,1.8333270000000002,0.059440999999999994,0.166338
69,1.9900509999999998,0.084892,0.24551900000000002
70,2.047002,0.108721,0.331262
71,1.695748,0.07886599999999999,0.20857199999999998
72,1.7921490000000002,0.069457,0.17973699999999998
73,1.840813,0.065823,0.198152
74,2.069649,0.089489,0.272256
75,1.900227,0.06564099999999999,0.20130699999999999
76,1.7675939999999999,0.051888,0.149092
77,1.825637,0.0612,0.192408
78,2.0766150000000003,0.092963,0.265867
79,1.913025,0.070049,0.220268
80,1.9209209999999999,0.082628,0.23237199999999997
81,1.9402259999999998,0.083942,0.24035700000000002
82,1.974488,0.08112,0.24956
83,2.175493,0.10006699999999999,0.313884
84,1.830509,0.058169000000000005,0.18659
85,1.790504,0.06293,0.176898
86,1.875384,0.08729500000000001,0.27484400000000003
87,1.967712,0.094947,0.262982
88,1.822209,0.071141,0.203792
89,2.1748220000000003,0.103223,0.327366
90,1.996011,0.087121,0.22277800000000003
91,1.975124,0.10332899999999999,0.309828
92,1.882944,0.07774400000000001,0.220746
93,1.8997990000000002,0.07407000000000001,0.224869
94,2.179937,0.119719,0.34189
95,2.2575439999999998,0.129435,0.382919
96,1.8560439999999998,0.07505099999999999,0.22104400000000002
97,2.046281,0.10788199999999999,0.300717
98,1.985645,0.08440299999999999,0.258002
99,1.660677,0.060805,0.18706199999999998
100,1.862422,0.073608,0.217572
101,1.9548590000000001,0.098968,0.270463
102,1.8858439999999999,0.08451900000000001,0.25806799999999996
103,2.098224,0.100298,0.29687600000000003
104,2.308353,0.142539,0.454135
105,2.180308,0.111535,0.341312
106,1.7803330000000002,0.090246,0.246677
107,1.7707700000000002,0.058776,0.17946900000000002
108,1.8079759999999998,0.077449,0.217612
109,1.872689,0.07594400000000001,0.240234
110,1.8767310000000001,0.06862,0.22360100000000002
111,1.9523720000000002,0.0788,0.21233400000000002
112,1.860554,0.075005,0.218677
113,1.9172349999999998,0.089413,0.258756
114,1.980363,0.07792,0.23890799999999998
115,1.830197,0.070107,0.189917
116,2.077258,0.107234,0.32335
117,2.072219,0.091401,0.29861
118,1.949459,0.080075,0.21777
119,1.91798,0.070612,0.21671500000000002
120,1.664116,0.041155000000000004,0.127137
121,1.6687189999999998,0.050005,0.15162899999999999
122,1.956089,0.09745,0.307664
123,1.828561,0.078927,0.23487199999999997
124,2.057147,0.080354,0.256814
125,1.63989,0.06652999999999999,0.192301
126,1.7551029999999999,0.055059000000000004,0.161695
127,1.8751799999999998,0.067484,0.212443
