,G1,G2a,G2b
0,2.010671,0.091191,0.263158
1,2.034593,0.106271,0.320497
2,1.821808,0.09337000000000001,0.27092
3,2.028628,0.106939,0.325365
4,1.7564229999999998,0.07718799999999999,0.19853900000000002
5,2.107016,0.091326,0.29539899999999997
6,1.9233810000000002,0.09360800000000001,0.281412
7,1.918148,0.105272,0.31754499999999997
8,1.9130060000000002,0.08217200000000001,0.24398699999999998
9,2.016332,0.088449,0.27686700000000003
10,1.961918,0.080873,0.249862
11,1.909157,0.083083,0.246452
12,2.018942,0.097322,0.274479
13,1.853348,0.08811000000000001,0.249982
14,1.9143189999999999,0.104699,0.313422
15,2.0449759999999997,0.10693599999999999,0.329036
16,1.8950169999999997,0.069883,0.202202
17,1.8016830000000001,0.056667999999999996,0.146574
18,1.8504330000000002,0.069869,0.191825
19,1.772545,0.076558,0.233866
20,1.8690490000000002,0.070458,0.22515300000000002
21,1.675676,0.058306,0.160227
22,1.67917,0.050816,0.142549
23,1.576043,0.049491,0.157726
24,1.625941,0.05778200000000001,0.167098
25,1.8258400000000001,0.086431,0.263127
26,2.07793,0.097548,0.32056100000000004
27,2.115349,0.11903399999999999,0.345941
28,1.791333,0.056104999999999995,0.172023
29,1.789036,0.06848,0.212283
30,1.5674,0.056376,0.15684700000000001
31,1.9032,0.084577,0.22258899999999998
32,1.72675,0.073425,0.21309899999999998
33,1.8775060000000001,0.06535099999999999,0.20285999999999998
34,2.0591049999999997,0.101347,0.302638
35,2.016665,0.113319,0.335569
36,2.055555,0.092843,0.281963
37,1.857345,0.070498,0.196165
38,1.875949,0.088151,0.249611
39,1.978001,0.09052400000000001,0.26661799999999997
40,1.863982,0.06414500000000001,0.20933200000000002
41,1.866984,0.064854,0.181066
42,2.006382,0.096321,0.253449
43,1.7710990000000002,0.069231,0.192207
44,1.9479220000000002,0.06837599999999999,0.197996
45,1.7445439999999999,0.06882100000000001,0.206494
46,1.698448,0.05939,0.184041
47,1.9457060000000002,0.08753,0.264457
48,1.950894,0.08265399999999999,0.266437
49,1.9831580000000002,0.095343,0.283588
50,1.984741,0.08211399999999999,0.261295
51,1.700616,0.050662,0.149049
52,1.941603,0.082952,0.234056
53,1.9363759999999999,0.07334,0.21959099999999998
54,1.8677080000000001,0.078034,0.229421
55,1.648493,0.043281,0.14039200000000002
56,1.9071810000000002,0.07126,0.210412
57,1.9339240000000002,0.075663,0.236379
58,1.8480299999999998,0.067486,0.19658699999999998
59,1.9935439999999998,0.10032100000000001,0.28233
60,1.768152,0.062568,0.18243499999999999
61,1.882569,0.085518,0.258042
62,1.822871,0.054567,0.153894
63,1.892321,0.07434299999999999,0.245781
64,1.952361,0.085861,0.24573899999999999
65,2.013504,0.094304,0.293719
66,1.9404139999999999,0.095251,0.297077
67,2.0607,0.105148,0.32560300000000003
68,1.772929,0.07370800000000001,0.22605300000000003
69,1.7771669999999997,0.075817,0.247008
70,1.7191189999999998,0.060703,0.16653199999999999
71,1.844886,0.079238,0.233041
72,1.9352150000000001,0.097134,0.27579000000000004
73,2.075071,0.11585799999999999,0.324264
74,2.106233,0.102717,0.324348
75,1.972433,0.086056,0.240804
76,2.004337,0.095979,0.28962899999999997
77,1.852882,0.07683200000000001,0.21880300000000003
78,1.9793310000000002,0.099976,0.295661
79,1.9548439999999998,0.070222,0.195432
80,1.9234799999999999,0.08930199999999999,0.266639
81,1.980579,0.100858,0.263201
82,2.053331,0.092337,0.29372
83,1.8419709999999998,0.07662000000000001,0.21627399999999997
84,1.9339520000000001,0.084053,0.254399
85,1.625981,0.040798,0.123833
86,2.038948,0.086245,0.285461
87,1.901986,0.071857,0.20385899999999998
88,2.00884,0.106118,0.314565
89,1.9343720000000002,0.087042,0.269039
90,2.039244,0.106653,0.325054
91,1.838877,0.07609199999999999,0.24944000000000002
92,2.032372,0.086964,0.26315700000000003
93,1.733252,0.076828,0.214432
94,1.981396,0.08795499999999999,0.259917
95,2.013856,0.0903,0.289025
96,2.021703,0.118224,0.369848
97,2.032421,0.101615,0.313652
98,1.986873,0.094204,0.27189800000000003
99,2.002296,0.076404,0.238017
100,1.974716,0.108278,0.320365
101,2.021059,0.089076,0.260546
102,2.141752,0.10946099999999999,0.32693
103,1.9923220000000001,0.088728,0.25550700000000004
104,2.0086630000000003,0.087358,0.252841
105,1.8723029999999998,0.07055499999999999,0.195655
106,1.9948099999999998,0.083517,0.243069
107,1.834271,0.063666,0.201628
108,2.0376990000000004,0.092501,0.309839
109,1.8406259999999999,0.071867,0.20349
110,1.751816,0.049666,0.12554500000000002
111,1.8281900000000002,0.057153999999999996,0.18473
112,1.687709,0.054747000000000004,0.16964200000000002
113,1.859564,0.074775,0.222764
114,1.927028,0.063055,0.190436
115,1.9398790000000001,0.075586,0.21967899999999999
116,1.788687,0.067289,0.206077
117,1.9953,0.110074,0.32045
118,1.7170619999999999,0.06205700000000001,0.177448
119,1.852538,0.067892,0.20842199999999997
120,1.8314259999999998,0.060563,0.192895
121,2.032269,0.10143300000000001,0.293469
122,1.802862,0.060751,0.194614
123,1.8150509999999997,0.081376,0.220552
124,1.8346790000000002,0.086507,0.230077
125,1.877662,0.10697899999999999,0.31174
126,1.99737,0.104067,0.338452
127,1.6729209999999999,0.056854999999999996,0.15670499999999998
