,G1,G2a,G2b
0,2.126452,0.11074500000000001,0.315594
1,1.801193,0.059194000000000004,0.183579
2,1.8895279999999999,0.08405499999999999,0.24903899999999998
3,1.8772509999999998,0.062264,0.174397
4,1.870457,0.069489,0.210529
5,1.8089400000000002,0.07015199999999999,0.215315
6,1.9116799999999998,0.075124,0.22376500000000002
7,2.033488,0.097109,0.27411399999999997
8,1.845859,0.082015,0.219547
9,1.914923,0.08307300000000001,0.250386
10,1.7696470000000002,0.049553,0.151305
11,1.675775,0.053576,0.147678
12,1.911464,0.083553,0.24601399999999998
13,1.9850970000000001,0.0856,0.263154
14,1.9346029999999999,0.07524,0.235314
15,1.824125,0.07053200000000001,0.204577
16,1.9680080000000002,0.087122,0.254711
17,2.2696490000000002,0.12746,0.410313
18,1.914816,0.099739,0.288927
19,2.032342,0.12039100000000001,0.34716199999999997
20,2.0074509999999997,0.101466,0.303143
21,1.980533,0.095033,0.29596100000000003
22,2.171519,0.10360699999999999,0.305544
23,2.1581900000000003,0.107885,0.318402
24,1.957302,0.092843,0.279213
25,2.0992740000000003,0.105724,0.29937600000000003
26,2.0856790000000003,0.108823,0.328637
27,1.969596,0.094749,0.272514
28,2.103765,0.107682,0.347593
29,2.007937,0.089254,0.29023000000000004
30,2.154276,0.123674,0.345521
31,2.197283,0.123501,0.369822
32,1.942684,0.072048,0.209475
33,1.9228419999999997,0.09707400000000001,0.289283
34,2.108733,0.131225,0.374946
35,2.130663,0.134217,0.412463
36,1.903623,0.076813,0.229554
37,1.893244,0.077417,0.248218
38,1.9829729999999999,0.09412999999999999,0.275329
39,1.813064,0.075619,0.230854
40,1.786848,0.077423,0.223748
41,2.047026,0.094661,0.274832
42,1.989442,0.096445,0.284933
43,1.933586,0.082079,0.24320799999999998
44,1.825002,0.062036,0.18221199999999999
45,1.955629,0.087552,0.259218
46,1.937603,0.101494,0.306345
47,1.8335259999999998,0.073905,0.239258
48,2.143553,0.099752,0.29683899999999996
49,2.112464,0.110257,0.315242
50,2.04763,0.090738,0.27121999999999996
51,2.1105080000000003,0.12026400000000001,0.341592
52,2.086678,0.09930399999999999,0.288376
53,1.872954,0.08096,0.245935
54,2.04659,0.094644,0.290908
55,2.049518,0.10012599999999999,0.288177
56,1.9389150000000002,0.101796,0.288715
57,2.1548220000000002,0.117182,0.352599
58,2.145809,0.132891,0.386531
59,2.124437,0.13272899999999999,0.395957
60,2.000577,0.08734700000000001,0.256117
61,2.06045,0.100719,0.320469
62,1.905877,0.102038,0.314859
63,2.009439,0.093689,0.267254
64,2.002577,0.078487,0.251834
65,2.042983,0.09213500000000001,0.283816
66,1.8658759999999999,0.08134,0.246743
67,1.893427,0.08583500000000001,0.274167
68,1.955548,0.080715,0.25446799999999997
69,1.996357,0.096979,0.26002600000000003
70,1.888482,0.074323,0.21999000000000002
71,1.894179,0.062319000000000006,0.190487
72,1.63848,0.053273,0.15861199999999998
73,1.7492720000000002,0.061095000000000003,0.181249
74,2.004877,0.08269299999999999,0.24759299999999998
75,1.9452580000000002,0.07613500000000001,0.235756
76,1.8750209999999998,0.083635,0.258668
77,2.0039700000000003,0.080959,0.257658
78,1.898363,0.072116,0.213067
79,1.935016,0.086613,0.25354899999999997
80,1.910579,0.091706,0.270081
81,2.0244619999999998,0.096179,0.297111
82,2.040756,0.100506,0.301477
83,1.897187,0.095809,0.255736
84,1.873605,0.090822,0.26128
85,1.939771,0.08748,0.266545
86,1.941173,0.094378,0.274549
87,2.1198189999999997,0.11973199999999999,0.34381100000000003
88,1.965354,0.071494,0.22060700000000003
89,1.810295,0.053608,0.1595
90,1.8349669999999998,0.076015,0.237446
91,1.954302,0.085425,0.23408
92,1.924109,0.084598,0.24891100000000002
93,1.750836,0.060417,0.169453
94,1.967832,0.075347,0.232727
95,1.765094,0.062074000000000004,0.175644
96,2.114605,0.10468599999999999,0.336569
97,1.980376,0.075348,0.21493600000000002
98,1.7348560000000002,0.049124,0.140988
99,1.7745490000000002,0.054404999999999995,0.162692
100,1.996362,0.10964000000000002,0.31742600000000004
101,2.037529,0.111374,0.287609
102,2.073644,0.10825499999999999,0.357117
103,1.818754,0.076365,0.232356
104,1.8062029999999998,0.070621,0.21291
105,1.7062009999999999,0.053364999999999996,0.15839
106,1.901417,0.066692,0.208146
107,1.8590490000000002,0.072063,0.23159000000000002
108,1.7678630000000002,0.053473,0.154397
109,1.800516,0.071366,0.217772
110,1.770818,0.072065,0.22172600000000003
111,2.02144,0.080356,0.254687
112,2.021304,0.080864,0.227627
113,1.9131919999999998,0.08614,0.251677
114,2.0625880000000003,0.096527,0.299159
115,1.9971299999999998,0.090807,0.280516
116,1.910563,0.08615199999999999,0.247831
117,2.0076419999999997,0.09539299999999999,0.283963
118,1.7689810000000001,0.059891999999999994,0.16667
119,1.968034,0.08691,0.259831
120,1.911664,0.092142,0.263939
121,2.116661,0.10057100000000001,0.328364
122,1.721148,0.074287,0.214667
123,1.7698450000000001,0.06565499999999999,0.20091900000000001
124,1.970677,0.09980900000000001,0.30263
125,1.6782099999999998,0.073933,0.198794
126,1.839606,0.076208,0.221375
127,1.801536,0.08125299999999999,0.231254
