,G1,G2a,G2b
0,2.170213,0.125217,0.381274
1,1.893069,0.075278,0.24109
2,1.7663529999999998,0.06705,0.19180999999999998
3,1.8618759999999999,0.06068200000000001,0.18503
4,1.692871,0.058047,0.170759
5,1.933744,0.11195899999999999,0.317448
6,1.7356790000000002,0.056155,0.159492
7,2.099998,0.114559,0.333437
8,1.985945,0.085789,0.259056
9,1.8757409999999999,0.069089,0.21335199999999999
10,1.833002,0.073202,0.20987199999999998
11,1.94173,0.085952,0.27327199999999996
12,1.900941,0.06105,0.18870499999999998
13,1.7034169999999997,0.062345000000000005,0.197941
14,1.851229,0.07523200000000001,0.21982800000000002
15,1.9685560000000002,0.077553,0.220173
16,1.966361,0.0836,0.25798699999999997
17,1.956909,0.07284700000000001,0.197796
18,1.993556,0.07784400000000001,0.244394
19,1.970866,0.086936,0.256825
20,1.819665,0.07877100000000001,0.23851799999999998
21,1.843836,0.074275,0.23036700000000002
22,1.797768,0.087629,0.233017
23,1.916479,0.093916,0.298078
24,1.9562599999999999,0.09174299999999999,0.263173
25,1.934325,0.074773,0.20935900000000002
26,1.8294270000000001,0.06464099999999999,0.21773299999999998
27,1.7843470000000001,0.059496,0.174603
28,1.943787,0.065505,0.192748
29,1.746118,0.049277999999999995,0.153325
30,2.1190759999999997,0.12069400000000001,0.372192
31,1.792803,0.075682,0.244178
32,1.953436,0.07568,0.229033
33,1.8973759999999997,0.10207100000000001,0.299694
34,2.086574,0.122049,0.362145
35,1.924612,0.08592000000000001,0.241346
36,2.1428990000000003,0.11607200000000001,0.352921
37,1.905113,0.079575,0.23057800000000003
38,2.126066,0.104645,0.306946
39,2.037352,0.085583,0.24147399999999997
40,2.0226580000000003,0.094699,0.297967
41,1.839118,0.07384199999999999,0.23948000000000003
42,1.878106,0.088384,0.265278
43,2.169645,0.125133,0.390888
44,1.915239,0.07783999999999999,0.257851
45,1.9010150000000001,0.085138,0.243225
46,1.8256169999999998,0.071421,0.211126
47,1.814281,0.08860499999999999,0.23454
48,1.8472990000000002,0.068905,0.197715
49,2.110175,0.094947,0.290086
50,2.036676,0.089321,0.25863
51,2.19422,0.124226,0.35156
52,2.054179,0.079791,0.221379
53,1.8445669999999998,0.070594,0.21649699999999997
54,2.120372,0.12222899999999999,0.34339200000000003
55,1.9168330000000002,0.077414,0.229792
56,1.909572,0.062623,0.175083
57,2.001445,0.082135,0.26558699999999996
58,1.956203,0.092882,0.275595
59,1.9408779999999999,0.07971,0.234215
60,1.969253,0.07659500000000001,0.21160700000000002
61,1.9597919999999998,0.0913,0.27076999999999996
62,2.096311,0.094864,0.27765
63,1.846732,0.073283,0.23329899999999998
64,1.877716,0.065995,0.19853099999999999
65,1.798316,0.074474,0.21895100000000003
66,1.7552130000000001,0.065241,0.196297
67,1.8703169999999998,0.07511699999999999,0.228831
68,1.764393,0.05530499999999999,0.157841
69,1.967148,0.087469,0.282211
70,1.880889,0.07254400000000001,0.243934
71,1.9801799999999998,0.070748,0.19906
72,1.972159,0.072651,0.221228
73,2.062332,0.10236100000000001,0.323315
74,1.9957209999999999,0.07816000000000001,0.22183699999999998
75,1.930657,0.077933,0.20803000000000002
76,2.131837,0.104814,0.30795300000000003
77,2.087071,0.1043,0.30848400000000004
78,1.99785,0.093138,0.273999
79,2.0683119999999997,0.101552,0.285342
80,2.023787,0.106653,0.323308
81,2.129444,0.11214500000000001,0.34620100000000004
82,2.047038,0.098389,0.288174
83,1.9749299999999999,0.092017,0.29235900000000004
84,1.867374,0.087785,0.250853
85,1.8997419999999998,0.077114,0.21331399999999998
86,2.193923,0.10993599999999999,0.361002
87,1.914936,0.079334,0.23032800000000003
88,1.8299509999999999,0.082204,0.22179400000000002
89,2.0799,0.096113,0.28505
90,2.076429,0.106129,0.294578
91,1.985069,0.09811900000000001,0.288362
92,1.858887,0.064943,0.177269
93,1.8518419999999998,0.053769000000000004,0.161163
94,1.9361220000000001,0.090895,0.260385
95,1.831102,0.055126,0.168747
96,1.953134,0.084205,0.24247
97,1.829179,0.07244400000000001,0.237287
98,1.91505,0.073908,0.187365
99,2.122709,0.11408099999999999,0.319335
100,1.6547939999999999,0.06771100000000001,0.190029
101,1.631535,0.049451999999999996,0.146749
102,1.9032799999999999,0.086489,0.253637
103,2.079943,0.102284,0.28405
104,1.866477,0.08816,0.264348
105,1.979487,0.07531399999999999,0.22453
106,2.091155,0.100967,0.29491100000000003
107,1.9638,0.07510800000000001,0.20536500000000002
108,1.787233,0.060765999999999994,0.20714000000000002
109,1.9823380000000002,0.08463899999999999,0.23352699999999998
110,1.7592,0.060435,0.191221
111,2.004285,0.079583,0.234488
112,1.9950860000000001,0.081062,0.23785100000000003
113,2.080517,0.110597,0.303037
114,2.1620060000000003,0.118103,0.363583
115,2.012085,0.082397,0.258339
116,2.118432,0.10977100000000001,0.339777
117,2.116645,0.121982,0.355694
118,1.8504450000000001,0.067606,0.19704000000000002
119,1.8374279999999998,0.063192,0.198352
120,1.9141439999999998,0.079157,0.259142
121,1.759053,0.060805,0.18225999999999998
122,2.032743,0.09360700000000001,0.282642
123,1.954823,0.08569500000000001,0.28794899999999995
124,1.951966,0.09588300000000001,0.296781
125,1.9329009999999998,0.08215399999999999,0.26093299999999997
126,1.908353,0.079485,0.234923
127,1.9264990000000002,0.084731,0.2514
