,G1,G2a,G2b
0,1.9368,0.078973,0.227196
1,2.0179400000000003,0.09084400000000001,0.303703
2,1.985198,0.096437,0.29391100000000003
3,2.074177,0.096321,0.292619
4,1.706547,0.05463099999999999,0.147662
5,1.732805,0.062503,0.188806
6,1.7459189999999998,0.052149,0.151313
7,1.661716,0.062029999999999995,0.190125
8,1.829908,0.063104,0.180028
9,1.902289,0.081791,0.24486100000000002
10,2.084701,0.11811600000000001,0.318372
11,2.087164,0.092349,0.290698
12,1.8079599999999998,0.060052999999999995,0.164209
13,1.989652,0.07574,0.228753
14,1.962388,0.079592,0.213714
15,1.787341,0.061484000000000004,0.186871
16,1.7304400000000002,0.06176,0.20727399999999999
17,1.933992,0.070744,0.195958
18,1.933556,0.08666599999999999,0.260392
19,1.828271,0.068538,0.206275
20,1.939516,0.097638,0.312161
21,1.877966,0.067162,0.184382
22,1.879055,0.05878200000000001,0.175403
23,1.749983,0.055101,0.16005899999999998
24,2.009498,0.082271,0.238434
25,1.780428,0.076408,0.23329899999999998
26,2.059818,0.111397,0.31312
27,1.9463130000000002,0.073152,0.221807
28,1.889703,0.060573,0.188635
29,1.8480290000000001,0.056009,0.16158499999999998
30,1.858484,0.063782,0.18179
31,1.705929,0.047143,0.135698
32,1.9815310000000002,0.074502,0.245067
33,1.974382,0.079847,0.221881
34,1.669227,0.065801,0.18765199999999999
35,1.7640799999999999,0.067449,0.21023699999999998
36,1.808443,0.075334,0.235668
37,1.8550200000000001,0.079988,0.235571
38,1.960607,0.071714,0.217504
39,1.8107349999999998,0.06576,0.18281
40,1.94258,0.07761,0.23328800000000002
41,2.057537,0.107303,0.29349200000000003
42,1.841925,0.080492,0.24059899999999998
43,1.9316529999999998,0.07043200000000001,0.206089
44,1.909759,0.067853,0.22190900000000002
45,2.060507,0.10871900000000001,0.311352
46,2.065772,0.098491,0.307348
47,1.954927,0.096742,0.286169
48,2.090904,0.095199,0.28049
49,1.914712,0.083001,0.266506
50,1.801391,0.073126,0.21760700000000002
51,1.7914299999999999,0.047667,0.14742
52,1.9171150000000001,0.083372,0.24326599999999998
53,2.0745169999999997,0.09158,0.264841
54,2.002954,0.078954,0.241048
55,2.064506,0.089796,0.280584
56,1.8621009999999998,0.05899600000000001,0.172104
57,1.7487720000000002,0.065228,0.179628
58,1.7922349999999998,0.055461,0.179476
59,1.9156330000000001,0.06680900000000001,0.199738
60,2.121994,0.100227,0.293214
61,2.141628,0.120118,0.347202
62,2.073427,0.08904,0.270872
63,1.9947259999999998,0.098754,0.28665100000000004
64,1.9556619999999998,0.084097,0.269217
65,1.9948009999999998,0.09967000000000001,0.282748
66,1.950595,0.075961,0.225584
67,2.003237,0.077372,0.240615
68,1.9864060000000001,0.101505,0.293284
69,2.0645919999999998,0.095705,0.302726
70,1.9142130000000002,0.073831,0.21816799999999997
71,1.923114,0.066371,0.19833800000000001
72,2.113977,0.094753,0.300132
73,1.9603599999999999,0.09600700000000001,0.29375500000000004
74,1.8030849999999998,0.072136,0.214265
75,1.7896020000000001,0.067991,0.199646
76,1.897209,0.077971,0.219663
77,1.970839,0.079678,0.23286700000000002
78,2.124631,0.103372,0.319768
79,2.024722,0.089739,0.266712
80,2.0113659999999998,0.090403,0.28058
81,1.7387299999999999,0.08748099999999999,0.250944
82,1.6155709999999999,0.055378,0.147723
83,2.087185,0.09692,0.286095
84,1.910089,0.09253600000000001,0.271161
85,2.146234,0.10230399999999999,0.29746100000000003
86,2.157869,0.11557,0.33272199999999996
87,2.027055,0.09327300000000001,0.265739
88,1.715238,0.0556,0.161374
89,1.9085919999999998,0.080457,0.219218
90,1.888657,0.086254,0.264038
91,1.820429,0.059334000000000005,0.182951
92,1.9600849999999999,0.08126799999999999,0.271487
93,2.018155,0.08213200000000001,0.24539299999999997
94,1.9739529999999998,0.086859,0.251319
95,1.760227,0.059705999999999995,0.181647
96,1.836436,0.059324,0.159126
97,1.8943759999999998,0.068358,0.208912
98,1.8647349999999998,0.066539,0.191795
99,1.8716549999999998,0.064152,0.179286
100,1.877868,0.071824,0.197568
101,1.96898,0.08048,0.255302
102,2.060249,0.085986,0.254684
103,1.833905,0.055995,0.169336
104,1.8543720000000001,0.068634,0.203198
105,1.966176,0.082563,0.24348699999999998
106,1.922451,0.073058,0.222356
107,1.960722,0.08772,0.27258499999999997
108,1.874915,0.066222,0.195707
109,1.8691119999999999,0.066787,0.19418
110,1.89359,0.074415,0.223782
111,1.6764270000000001,0.055523,0.15774100000000002
112,1.937977,0.065473,0.188477
113,1.8740279999999998,0.07677300000000001,0.229552
114,1.9336400000000002,0.082665,0.243785
115,1.860012,0.074054,0.229793
116,1.741781,0.060826,0.176052
117,1.692537,0.054464,0.16297799999999998
118,2.076143,0.098692,0.296771
119,1.825702,0.078327,0.237605
120,1.849409,0.068561,0.213655
121,1.883429,0.070997,0.21622399999999997
122,1.9562709999999999,0.07421599999999999,0.22406199999999998
123,1.964276,0.07554,0.22240900000000002
124,2.038354,0.080567,0.228144
125,1.957714,0.080246,0.24139499999999997
126,1.7826119999999999,0.083202,0.242346
127,2.074007,0.102197,0.29580100000000004
