,G1,G2a,G2b
0,2.175663,0.101905,0.337113
1,1.8212689999999998,0.077497,0.22210700000000003
2,1.8898990000000002,0.073865,0.235319
3,2.066188,0.095763,0.27220900000000003
4,1.993022,0.094248,0.27774
5,2.051111,0.08965,0.254265
6,1.840379,0.07858899999999999,0.23187399999999997
7,2.041857,0.09591000000000001,0.292943
8,1.9628290000000002,0.089535,0.25479
9,1.9416630000000001,0.091182,0.283927
10,1.7671189999999999,0.057003,0.162839
11,1.835995,0.057694,0.175652
12,2.05218,0.10343800000000002,0.308185
13,2.141083,0.118271,0.358107
14,1.929703,0.07427,0.217745
15,1.957334,0.082717,0.24289000000000002
16,1.9078979999999999,0.07307999999999999,0.223377
17,2.117066,0.097867,0.29044200000000003
18,1.816155,0.060726999999999996,0.17319
19,1.752629,0.048988,0.14145
20,2.223966,0.127848,0.39571999999999996
21,1.9597369999999998,0.10659600000000001,0.319265
22,1.974736,0.085228,0.234722
23,1.97386,0.07688099999999999,0.24127300000000002
24,1.6688630000000002,0.07019500000000001,0.19378199999999998
25,1.9282259999999998,0.082182,0.232882
26,2.129005,0.097467,0.293741
27,2.010646,0.086076,0.24878499999999998
28,2.208207,0.129116,0.384858
29,1.8585180000000001,0.062229999999999994,0.183
30,1.8532959999999998,0.064045,0.19261099999999998
31,1.843046,0.081118,0.24909
32,1.79197,0.063861,0.17890799999999998
33,2.004413,0.085783,0.258733
34,2.022932,0.085625,0.251132
35,1.8330509999999998,0.065589,0.202152
36,1.8821849999999998,0.08075299999999999,0.232643
37,1.81234,0.06518600000000001,0.198738
38,1.945898,0.066301,0.201459
39,1.8257709999999998,0.063411,0.184256
40,2.106088,0.102375,0.297141
41,1.9693040000000002,0.110133,0.302157
42,1.9747560000000002,0.080215,0.254573
43,1.797248,0.066084,0.195144
44,1.996246,0.078835,0.21191999999999997
45,1.826014,0.05465,0.178895
46,1.837405,0.072257,0.21361
47,1.8554439999999999,0.063308,0.194831
48,2.190704,0.145538,0.44419
49,2.210007,0.12856099999999998,0.368655
50,2.176741,0.11323,0.342613
51,2.010624,0.076908,0.222942
52,1.91514,0.08561,0.25102399999999997
53,1.982291,0.090945,0.288951
54,2.0418,0.09881799999999999,0.306473
55,1.859111,0.07660399999999999,0.232422
56,1.8497569999999999,0.076413,0.222327
57,1.9099580000000003,0.07028,0.211065
58,1.871321,0.066889,0.201508
59,1.8470220000000002,0.061005,0.19041
60,2.072141,0.09155,0.25965900000000003
61,2.014145,0.08836000000000001,0.267473
62,1.8780689999999998,0.08831699999999999,0.245825
63,1.966943,0.076353,0.222791
64,1.960334,0.098884,0.307647
65,2.023873,0.10019600000000001,0.30336
66,2.050019,0.08092200000000001,0.25028
67,2.054379,0.10411500000000001,0.300879
68,2.092485,0.09182699999999999,0.28135
69,2.039996,0.102675,0.28478200000000004
70,1.834913,0.07208400000000001,0.21721100000000002
71,2.032143,0.103301,0.32295100000000004
72,2.103234,0.094671,0.290556
73,2.004037,0.081914,0.26425
74,1.958534,0.088134,0.234952
75,1.9548029999999998,0.089465,0.24913400000000002
76,2.0133080000000003,0.08279500000000001,0.257893
77,1.9125889999999999,0.082401,0.227253
78,1.9994740000000002,0.10326700000000001,0.292362
79,2.023543,0.10396500000000002,0.315631
80,1.6912669999999999,0.038682999999999995,0.10743299999999999
81,1.841622,0.06902799999999999,0.20817
82,1.853486,0.091954,0.262171
83,2.013905,0.110927,0.299228
84,1.76446,0.070187,0.209287
85,1.784731,0.074439,0.22696100000000002
86,1.994405,0.092704,0.311819
87,2.033413,0.098945,0.293134
88,1.9120709999999999,0.070413,0.203216
89,1.9325729999999999,0.069457,0.207704
90,1.961223,0.08107,0.22233499999999998
91,2.199536,0.119128,0.363739
92,1.9619779999999998,0.065402,0.195922
93,1.795145,0.074167,0.21690399999999999
94,1.84437,0.086066,0.251155
95,1.9050169999999997,0.081265,0.24184699999999998
96,2.019446,0.093209,0.24795100000000003
97,1.9586130000000002,0.085245,0.254359
98,1.7879459999999998,0.062962,0.18398
99,1.868481,0.072907,0.22879699999999997
100,1.770428,0.053798,0.147759
101,1.9386139999999998,0.075169,0.222248
102,1.8080450000000001,0.070406,0.21623299999999998
103,1.956263,0.073645,0.21074099999999998
104,1.869633,0.085391,0.26751199999999997
105,2.069484,0.091156,0.260619
106,2.235635,0.119653,0.374236
107,2.0771990000000002,0.098514,0.307788
108,2.011307,0.08264400000000001,0.247837
109,1.924567,0.08083,0.24944699999999997
110,1.965889,0.081624,0.23612399999999997
111,1.945343,0.075915,0.259067
112,1.906194,0.078293,0.230753
113,2.001925,0.078024,0.230015
114,1.9932020000000001,0.088045,0.25411500000000004
115,1.94808,0.091463,0.270597
116,1.9324580000000002,0.071177,0.22253699999999998
117,1.899085,0.06956799999999999,0.21578899999999998
118,1.8718139999999999,0.068268,0.189966
119,1.948064,0.07144,0.223031
120,1.7031919999999998,0.073339,0.20411300000000002
121,2.045775,0.09342400000000001,0.284842
122,1.8568200000000001,0.077086,0.22668400000000002
123,1.6301370000000002,0.071062,0.204745
124,1.8271689999999998,0.052178999999999996,0.161331
125,1.9181240000000002,0.075321,0.230729
126,2.067213,0.09812,0.29938200000000004
127,2.079256,0.08921699999999999,0.268047
