,G1,G2a,G2b
0,2.0210169999999996,0.10255299999999999,0.332756
1,1.886616,0.081054,0.23548899999999998
2,2.00558,0.083449,0.23243699999999998
3,1.951761,0.092544,0.266878
4,2.0208939999999997,0.098817,0.27126999999999996
5,1.8622509999999999,0.082647,0.257509
6,1.987227,0.09621,0.268071
7,2.067109,0.093721,0.30036599999999997
8,1.948031,0.08473,0.262297
9,1.820028,0.073836,0.21117199999999997
10,1.9146880000000002,0.07847799999999999,0.243402
11,1.890189,0.061426999999999995,0.16608299999999998
12,2.03844,0.09068899999999999,0.283973
13,1.7491139999999998,0.065344,0.206254
14,1.842589,0.053464,0.16120299999999999
15,1.753928,0.066261,0.208244
16,1.9775060000000002,0.096755,0.28293
17,1.977556,0.094308,0.29389299999999996
18,2.1260630000000003,0.105126,0.314825
19,1.8040599999999998,0.063998,0.189999
20,2.203601,0.11075,0.335882
21,2.0838360000000002,0.104181,0.326305
22,1.774647,0.06035,0.172692
23,1.959138,0.065709,0.205806
24,2.017246,0.108126,0.33023800000000003
25,2.034953,0.08696,0.267358
26,1.796916,0.06649400000000001,0.19875299999999999
27,2.093532,0.110576,0.343879
28,1.9637380000000002,0.10086200000000001,0.292186
29,1.802632,0.06830399999999999,0.21542399999999998
30,1.80165,0.075388,0.205473
31,1.8593540000000002,0.086123,0.23583600000000002
32,1.9677650000000002,0.090155,0.276831
33,1.837684,0.075351,0.197233
34,1.794403,0.080735,0.24328000000000002
35,2.134003,0.122879,0.362235
36,2.2604439999999997,0.123025,0.365354
37,1.9584119999999998,0.07435900000000001,0.21790199999999998
38,2.128622,0.102171,0.319412
39,1.992994,0.09529299999999999,0.287887
40,1.86579,0.094788,0.283092
41,1.683369,0.052271000000000005,0.151871
42,1.809463,0.064203,0.18146600000000002
43,2.118871,0.119852,0.34615300000000004
44,1.604693,0.047701,0.13753900000000002
45,1.9538830000000003,0.079262,0.250037
46,1.8893,0.097956,0.304001
47,2.035843,0.093364,0.27361399999999997
48,2.078103,0.120806,0.339302
49,1.744419,0.08893,0.271794
50,1.724336,0.070153,0.196169
51,1.771096,0.066505,0.18599300000000002
52,1.853898,0.074994,0.222018
53,1.8986310000000002,0.08064600000000001,0.244827
54,1.990218,0.080982,0.253247
55,2.031328,0.099521,0.295526
56,1.754431,0.065602,0.189173
57,1.8980259999999998,0.090495,0.265332
58,1.823779,0.075547,0.236102
59,1.822279,0.077726,0.22011399999999998
60,1.9814040000000002,0.086412,0.253048
61,2.046954,0.104806,0.329982
62,1.8613009999999999,0.073395,0.21759499999999998
63,1.844307,0.087849,0.232961
64,1.9609720000000002,0.098851,0.29877800000000004
65,2.213832,0.125302,0.393752
66,2.071355,0.10012599999999999,0.288486
67,2.1199470000000002,0.11109100000000001,0.322565
68,2.135363,0.114372,0.37419
69,2.0724720000000003,0.10731900000000001,0.315863
70,2.0842549999999997,0.097343,0.279888
71,1.8954380000000002,0.083854,0.249375
72,1.812186,0.06499500000000001,0.208628
73,2.080868,0.105773,0.336498
74,1.969163,0.09568,0.280509
75,1.98436,0.079638,0.24298899999999998
76,1.886177,0.084719,0.23741700000000002
77,2.055082,0.100665,0.29754
78,2.091158,0.10501500000000001,0.293053
79,2.136188,0.117004,0.326521
80,1.859386,0.062209,0.177222
81,1.766513,0.07297100000000001,0.209729
82,1.8993380000000002,0.059815999999999994,0.185452
83,2.044804,0.091146,0.267277
84,2.0396919999999996,0.096471,0.297023
85,2.027807,0.10636,0.292408
86,2.0794189999999997,0.099774,0.299748
87,1.950594,0.096354,0.271283
88,1.778455,0.059823,0.18921400000000002
89,1.792611,0.083688,0.24264899999999998
90,1.9005560000000001,0.079626,0.24424
91,2.063338,0.106546,0.28736
92,1.7440810000000002,0.058433000000000006,0.17411300000000002
93,2.000147,0.08778,0.23266399999999998
94,1.9425689999999998,0.088446,0.28673699999999996
95,1.9174369999999998,0.08345599999999999,0.269415
96,1.997141,0.10317,0.31061700000000003
97,1.9636080000000002,0.09118899999999999,0.275636
98,1.8729310000000001,0.073249,0.21915199999999999
99,2.06185,0.103554,0.304635
100,1.8186669999999998,0.066837,0.19325
101,1.821002,0.069372,0.22173099999999998
102,1.9290919999999998,0.096874,0.256877
103,1.8936979999999999,0.088214,0.26687
104,2.172647,0.11778399999999999,0.347146
105,1.963803,0.10559400000000001,0.305557
106,1.948134,0.095546,0.300948
107,1.823237,0.083477,0.26305100000000003
108,1.973555,0.108804,0.338752
109,1.6718830000000002,0.043981,0.114816
110,1.873586,0.066384,0.197758
111,1.698396,0.055264999999999995,0.16024000000000002
112,1.844583,0.078873,0.22662600000000002
113,1.745039,0.06955499999999999,0.195484
114,2.218586,0.112871,0.344639
115,1.944984,0.08602699999999999,0.23899600000000001
116,1.772175,0.071764,0.217009
117,1.7184139999999999,0.053770000000000005,0.14538800000000002
118,1.864207,0.073086,0.235227
119,1.8594400000000002,0.092004,0.253033
120,1.819982,0.06488,0.20286099999999999
121,1.8657299999999999,0.077589,0.23949
122,1.6766240000000001,0.064153,0.197671
123,1.8488349999999998,0.064749,0.200076
124,1.646866,0.060638,0.19538
125,1.993861,0.084071,0.261141
126,1.902827,0.078019,0.22576100000000002
127,1.9937799999999999,0.090056,0.284599
